dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739115.181944444,0.000265689426608692,0.00052996680262963,0.000224918061632766,0.00179624847005779,0.00358295047927117,0.00152060520154325,2.13731363453143e-05,6.58006542127135e-05,2.60715167597561e-05,39,0.629606592321188,45.2834792970622,96.1881888751101,49.1169592546588,22.3749014448609,48.4535314057366,24.3388043156418
739115.182638889,0.00027221352291587,0.000536200104866819,0.000223557860720545,0.00184035597617823,0.00362509201177351,0.0015114092811834,2.3412313733923e-05,5.82183879540318e-05,2.35330178334354e-05,40,0.680989312867397,46.3276581256722,97.2870617400557,48.836613702113,22.9098372790896,49.0164871529848,24.1951824781611
739115.183333333,0.000267177994221594,0.000540539079928484,0.000232378089291023,0.00180631224011964,0.00365442655254021,0.00157104026566595,2.86604030885016e-05,6.78701406245286e-05,2.41308266613681e-05,40,0.584284815581469,45.5217239079881,98.0519824474928,50.6545156237737,22.496954848171,49.4083582439706,25.1264988909867
739115.184027778,0.000270969815527318,0.000531042231377062,0.000237619567861501,0.0018319476344448,0.00359022113835192,0.00160647636857466,2.12365415257016e-05,5.75928840332493e-05,2.74234680525105e-05,40,0.563278206187018,46.1286032891146,96.3777769014511,51.7348157417898,22.8078609105465,48.5506579000225,25.6799397662605
739115.184722222,0.000280016011834496,0.000552985951821932,0.00023795304643646,0.00189310632067488,0.00373857621133917,0.00160873091964097,2.82342100833537e-05,6.34778101915638e-05,3.46691388421223e-05,40,0.621318695770511,47.5764431459561,100.246249507986,51.8035476728736,23.5495934571449,50.5324876060725,25.7151513333647
739115.185416667,0.000270690757499195,0.000538512474852619,0.000231868371160784,0.00183006100477168,0.00364072526862613,0.00156759421053576,2.59848276511582e-05,6.82828682354823e-05,2.75770875661066e-05,39,0.608352666014594,46.0839401708526,97.6947109337608,50.5494596650689,22.7849798658709,49.2253270140626,25.0726784194634
739115.186111111,0.000272887404445944,0.000528155628975937,0.000232894003577416,0.00184491189201895,0.00357070566416512,0.00157452821119484,2.31833191845531e-05,5.83445052759531e-05,4.17936737738481e-05,40,0.610408357072104,46.4355125768582,95.8688959055065,50.7608486473627,22.9650914264058,48.2899566938402,25.1809736065441
739115.186805556,0.000278360625753122,0.000532579774558495,0.000232204982152374,0.00188191473976036,0.00360061601790188,0.00156986993895434,2.5381154871936e-05,8.13669241678345e-05,4.62765411382668e-05,40,0.649840364270001,47.3114993103717,96.6488313789122,50.6188372059767,23.4138619638137,48.6895198928625,25.1082207343479
739115.1875,0.000275426847058847,0.000531549971416855,0.000226403460722852,0.00186208032045981,0.00359365382019141,0.00153064755014948,2.52773192206224e-05,5.70972056943887e-05,2.06976263448488e-05,40,0.677089358294495,46.8419492828806,96.4672867199941,49.4231089013174,23.1733101265366,48.5965140389731,24.4956456651759
739115.188194444,0.000275225343364571,0.000539783768815027,0.00023328093929333,0.0018607180129447,0.00364932011511332,0.00157714417034909,2.58890865600161e-05,6.69161798332669e-05,2.31579461325865e-05,40,0.624858671871157,46.8096987026404,97.9188281649653,50.8405984152853,23.1567880609933,49.3401429198773,25.2218296433305
739115.188888889,0.000272291564671749,0.000536367083088543,0.000225434417868289,0.00184088359365397,0.00362622090267118,0.00152409613496089,2.18083652080813e-05,6.36947826901774e-05,2.17393077185449e-05,40,0.666937338337385,46.340148675382,97.3164984382788,49.2233833666098,22.9162362238354,49.0315676586314,24.3933256960306
739115.189583333,0.000272036169951832,0.000536329474278888,0.000224582845156715,0.00183915694468353,0.00362596664051379,0.00151833890103619,2.22015653149324e-05,7.23781748086589e-05,2.70019522311209e-05,39,0.672074331204706,46.2992728594958,97.3098683570088,49.0478691317537,22.8952954251218,49.028171048819,24.3034092458314
739115.190277778,0.000276932757283197,0.000528616399882188,0.000235303875009244,0.00187226133884304,0.00357382080143635,0.00159082064679423,2.26158797311359e-05,6.0853949654034e-05,4.42811961290492e-05,40,0.616208459654257,47.0829695713647,95.9501255052546,51.2575375791598,23.2967855174884,48.3315708527512,25.4354287829977
739115.190972222,0.000273368453590375,0.000528111242900643,0.000229706853584203,0.0018481641245249,0.00357040558289785,0.00155298082268102,2.38188140904475e-05,5.84413838729899e-05,2.28157589916443e-05,40,0.638141253434478,46.5125042870484,95.8610710557133,50.1039579499181,23.004534502238,48.2859480006574,24.8444466021589
739115.191666667,0.000273166949896099,0.000569358434630799,0.000236686582154681,0.00184680181700979,0.00384926577686632,0.00160016872521131,2.21132736764475e-05,9.19462083410677e-05,2.05406712756482e-05,40,0.59637343913296,46.4802537068082,103.132565044415,51.542521801133,22.9880124366948,52.0111554041755,25.5814270242436
739115.192361111,0.000271284046201824,0.000551729657130185,0.000237940310725159,0.00183407205608826,0.003730082770532,0.00160864481722345,1.92535135855321e-05,7.47331600461749e-05,2.85902401866149e-05,40,0.570362460076409,46.1788957744136,100.024776507865,51.8009227665163,22.8336258962384,50.41902634749,25.7138065862452
739115.193055556,0.000270241842509001,0.00053627247477752,0.000234388289300118,0.00182702602187976,0.00362558128356364,0.00158463063972387,2.10895415020287e-05,6.07616098130998e-05,2.12785018440014e-05,40,0.585634106493927,46.0120915183289,97.2998198782114,51.0688298822144,22.7481715933578,49.0230231840654,25.3387532840075
739115.19375,0.000283071188814726,0.000532999938032642,0.000243004017870595,0.00191376147826448,0.00360345662020678,0.00164287905954506,6.01638235781613e-05,6.82394387364866e-05,3.97352392338154e-05,40,0.594915454634733,48.0654229172851,96.722902268308,52.8445831293812,23.8000992083916,48.7274666237532,26.248476808973
739115.194444444,0.000273821381916775,0.000532438811820328,0.000238403278496836,0.00185122624040858,0.00359966301007617,0.00161177480685901,1.92608295655583e-05,6.89634286680124e-05,2.32358834896107e-05,39,0.574877699747588,46.5849952723186,96.6239809670365,51.8963431963922,23.0416718436752,48.6767889549777,25.7626907484783
739115.195138889,0.000275942581427628,0.000555919545061225,0.000240807975016032,0.00186556704961837,0.00375840937683285,0.0016280322563883,2.56782057056477e-05,7.34493014218026e-05,3.90298208201428e-05,40,0.577544474801372,46.9244923484199,100.763414549048,52.3919655477096,23.2155971777716,50.7974327525304,26.016599512667
739115.195833333,0.000283307377733352,0.000573578008031852,0.00023807395358651,0.0019153582824322,0.00387779307794369,0.00160954833750388,2.46105217648859e-05,7.27149908453948e-05,2.57165121408057e-05,40,0.644660146877379,48.1032248528744,103.876436356222,51.8284673604602,23.8194652493377,52.3922428288935,25.7279177613966
739115.196527778,0.00028415674904053,0.000539372687224944,0.000239327682161468,0.00192110063330594,0.00364654091276913,0.00161802442954631,3.05563401879798e-05,6.23147777008854e-05,2.1629169411855e-05,40,0.631341948460101,48.2391663679633,97.8463583267588,52.086868326767,23.8891084807344,49.303016412142,25.8602973238714
739115.197222222,0.000278070345346254,0.00057337035856523,0.000251215410731946,0.00187995223886832,0.00387638922066006,0.0016983938839493,2.45042505719199e-05,0.000133761356134906,6.58708880139133e-05,40,0.520480837162367,47.2650400551828,103.839829698048,54.5370003658375,23.390060752995,52.3734891320247,27.1155070545986
739115.197916667,0.000284804616651978,0.000552297580733765,0.000241835139302424,0.00192548067665474,0.00373392233583597,0.0016349766135706,2.34304467027353e-05,6.75070734689443e-05,2.1550313479436e-05,40,0.619829938870196,48.3428573025794,100.124896125619,52.6036702575336,23.9422296464687,50.4703179172659,26.1250564478747
739115.198611111,0.000280340332830951,0.000549225822942504,0.000241814675569691,0.00189529896003252,0.00371315508023469,0.00163483826426147,1.75417740450783e-05,6.82171945351605e-05,2.95746596160903e-05,39,0.593199190937193,47.6283505829753,99.5833739667283,52.5994525596855,23.5761857872743,50.1928945488902,26.1228957090673
739115.199305556,0.000284401609264881,0.000533843523174684,0.000250682096447861,0.00192275606163435,0.00360915985251111,0.00169478830212741,2.16158321798599e-05,4.4942327835953e-05,5.11147389172337e-05,40,0.544622418139162,48.2783561423316,96.8716184361733,54.4270810985372,23.9091855155014,48.8036543467184,27.0591950960144
739115.2,0.000284410280570605,0.000531153822597147,0.000240381575018339,0.00192281468579504,0.00359097557393826,0.00162514949077258,1.98683081239832e-05,5.94352583123146e-05,2.93089348516981e-05,40,0.622423411086485,48.2797439811108,96.397449389492,52.3040819550103,23.9098965093223,48.5607361725494,25.9715764939201
739115.200694444,0.000284418951877783,0.000564389045102782,0.000243169053593297,0.00192287330996557,0.00381566918835786,0.00164399481777523,2.01399730770178e-05,6.37560287275268e-05,2.01442768035545e-05,40,0.611335091393836,48.2811318201225,102.256508164788,52.878597980022,23.9106075032624,51.5623489307108,26.2659027153457
739115.201388889,0.000287370073183507,0.000572876414518315,0.000247694782163775,0.00194282497758751,0.00387304980949157,0.00167459194436917,2.18448541240637e-05,6.82847376810466e-05,2.36942891632376e-05,40,0.597661573787869,48.7534575251718,103.752751983972,53.811377737309,24.1525813281814,52.3288789672278,26.743768483109
739115.202083333,0.000296836619489231,0.000559268612908572,0.000261873959452202,0.00200682552715937,0.00378105144457978,0.00177045321305461,2.52637389121729e-05,7.19525255005256e-05,5.113918830198e-05,40,0.543785089295559,50.2685742198192,101.353823876283,56.7337910777609,24.9287799933889,51.0999011586571,28.2409292906277
739115.202777778,0.000300628440796409,0.000582498897222574,0.000258791239309212,0.00203246092149436,0.00393810459942545,0.00174961184420097,2.04952989546835e-05,7.03963441446655e-05,3.05798269629141e-05,40,0.594857006737006,50.8754536011783,105.449105655712,56.0984239977466,25.2396860558836,53.1979258600353,27.9154288977099
739115.203472222,0.000307993237102133,0.000586235371004011,0.000264024852495074,0.00208225215430818,0.00396336580533412,0.00178499477154578,2.57872112677955e-05,7.14130405855563e-05,2.10251615664105e-05,39,0.599401404965161,52.0541861056329,106.107811024514,57.1771030128974,25.8435541274497,53.535382525806,28.4680392772968
739115.204166667,0.000302327183409311,0.000601923106330159,0.000262832446454648,0.00204394562323201,0.00406942599349421,0.00177693326321577,2.21277723069314e-05,8.05920725687886e-05,2.64292126471529e-05,40,0.582033927189178,51.1473366311236,108.873411986313,56.9313409881415,25.3789725185578,54.9522078981543,28.3421346811372
739115.204861111,0.000297922179715035,0.00058943424289746,0.000249055425025126,0.00201416468220083,0.0039849924421855,0.00168379085261777,2.06721471162831e-05,9.21093703561766e-05,2.61695339928904e-05,40,0.650606490914782,50.4423176704974,106.671742210327,54.0918143782169,25.0177892657316,53.8242861034929,26.887436985421
739115.205555556,0.00029856137602076,0.000589517935211716,0.000264624153595604,0.00201848610138893,0.00398555826143302,0.00178904647092529,3.15072835412734e-05,8.605085766132e-05,4.71503622718513e-05,40,0.545310765237003,50.5446207663344,106.686496382296,57.3006225581792,25.070199437645,53.8318447084696,28.5313186976301
739115.20625,0.000289532522327938,0.000570200466142259,0.000250335882170563,0.0019574446634999,0.0038549585055289,0.00169244764870418,1.72292362226305e-05,6.35514675489775e-05,2.47584943174923e-05,40,0.589883680352399,49.0995565875164,103.281007321745,54.355724262943,24.3298888789268,52.0872028122272,27.0226387827369
739115.206944444,0.000278612093633662,0.000582547577761534,0.000245045610741041,0.00188361484051881,0.00393843371430498,0.00165668167155272,1.69961188601941e-05,7.49405981943798e-05,3.37062900435185e-05,40,0.571051772404378,47.351746637292,105.45768757927,53.2653676445188,23.4344807858121,53.2023224042978,26.4640459332151
739115.207638889,0.000291231264939386,0.000567192347038468,0.000227165480337159,0.00196892936522772,0.00383462149247232,0.00153579934178765,3.12637498541873e-05,5.78654050591121e-05,2.32878686298681e-05,39,0.768209460965872,49.3714396172289,102.750704068044,49.5801657066058,24.4691753414818,51.8155269214315,24.5761063208186
739115.208333333,0.000293762036246564,0.000571407445387557,0.000225262567886477,0.00198603916950789,0.0038631185390328,0.0015229343075188,3.12767917090693e-05,5.46540008063134e-05,2.31263833485204e-05,40,0.796780032818772,49.7764884844722,103.493786470058,49.1879640563644,24.6766830477916,52.196210185381,24.37518028094
739115.209027778,0.000284312832552288,0.000591032588301285,0.000218131796456955,0.00192215586825742,0.00399579838776976,0.00147472524841508,2.09057571273277e-05,7.52651483519265e-05,2.74477769498409e-05,40,0.796988611903935,48.264147467383,106.953515550724,47.7182693674943,23.901906370226,53.9686394008195,23.6222514406773
739115.209722222,0.000276755203858012,0.00053583527950014,0.000209365025027433,0.00187106095208918,0.00362262553422075,0.00141545567202047,2.52340189050413e-05,6.16880708151372e-05,2.06209284724412e-05,40,0.819182650510221,47.0545522214674,97.222746441257,45.9113852826722,23.2822272269376,48.9835382393755,22.6965794975338
739115.210416667,0.00028264877516519,0.000558996223129096,0.000224115753602391,0.00191090566318221,0.00377920989698457,0.00151518103171282,1.83774386656735e-05,6.60273919282123e-05,2.57427497829717e-05,40,0.741375748288035,47.9978157930194,101.305804106671,48.9515987655821,23.7654638830738,51.0753004917854,24.2540896587756
739115.211111111,0.000276562371470914,0.000562883160402597,0.000219847982172869,0.0018697572687446,0.00380548834253604,0.00148632787786818,2.43390978432102e-05,6.88013545869953e-05,3.31065851891907e-05,40,0.738972768955863,47.0236894802389,101.991034781371,48.0719855196278,23.2664161553345,51.426346148493,23.8034612485544
739115.211805556,0.000271316667776639,0.000537103100850701,0.000204946210743347,0.0018342926010102,0.00363119690339536,0.00138558136163269,2.26367319087597e-05,6.18086706802177e-05,1.91284893932202e-05,40,0.821504899504436,46.1841168435356,97.446251483483,45.0006411999862,22.8363006650517,49.0980405190058,22.2300026696077
739115.2125,0.000272322323058175,0.000543803430193943,0.00020532950342087,0.00184109154210441,0.00367649586950516,0.00138817269127035,2.54021932749633e-05,5.44204529031563e-05,2.03588995841696e-05,39,0.824420167689527,46.3450715419978,98.6274568576682,45.0796401158827,22.9187582226422,49.7031754488877,22.2704740427292
739115.213194444,0.000266079635389541,0.000540245203975381,0.000206840167888784,0.00179888655744633,0.00365243974321217,0.00139838585170318,2.00296199733466e-05,6.32212306756592e-05,3.33472899407563e-05,40,0.775330133939203,45.345932045844,98.0001748664968,45.3909971081943,22.4068961687091,49.3818170703707,22.4299831305038
739115.213888889,0.000253057456696719,0.000523883740920961,0.000201140896463742,0.00171084741771703,0.00354182467902035,0.00135985474525929,1.55409795167467e-05,6.61275187289243e-05,3.13916572074329e-05,40,0.740205152484897,43.2617379056593,95.1158020096753,44.2163431417056,21.3391574820721,47.9041445126496,21.8282045057349
739115.214583333,0.000257269628002443,0.000519919751544504,0.00020443962503422,0.00173932467539379,0.00351502530674697,0.00138215648388506,1.66662040529172e-05,6.28546568210107e-05,6.13153232407216e-05,40,0.739067314994401,43.9358941248243,94.4169877701325,44.8962308520287,21.6845296631759,47.5461399563819,22.1765129463377
739115.215277778,0.000259800399308167,0.000551781025325942,0.000196797603604698,0.00175643447966413,0.00373043005587269,0.00133049101312794,1.91740760964221e-05,5.87620542472663e-05,1.73646185495446e-05,40,0.816944089846458,44.340942991835,100.03383224017,43.3211644769236,21.8920373693666,50.4236656253441,21.3696018864247
